FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
24/12/18;ES31;1-;116;69;33;48;46;43;47;178;336;359;233;277
24/12/18;ES31;1=;336;394;572;421;349;403;455;484;360;416;231;95
24/12/18;ES31;2-;51;39;45;44;24;32;57;237;588;636;386;251
24/12/18;ES31;2=;279;290;250;384;380;416;422;251;347;164;130;92
24/12/18;ES32;1-;237;129;99;110;104;123;216;982;950;580;618;664
24/12/18;ES32;1=;741;675;658;772;846;874;869;566;650;475;345;258
24/12/18;ES32;2-;260;127;87;93;91;100;150;370;454;480;573;439
24/12/18;ES32;2=;741;740;479;402;654;693;676;461;506;311;325;262
24/12/18;ES33;1-;144;75;47;42;58;94;242;1568;1716;1631;1300;832
24/12/18;ES33;1=;992;1058;1075;1172;1174;1262;906;1059;1331;816;478;266
24/12/18;ES33;2-;156;58;38;28;46;39;80;701;1089;983;760;541
24/12/18;ES33;2=;731;960;926;1117;1039;1245;1420;1359;1057;615;400;207
24/12/18;ES34;1-;132;87;101;99;104;207;271;384;455;625;547;407
24/12/18;ES34;1=;334;303;312;412;425;227;171;334;313;302;259;153
24/12/18;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
24/12/18;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
24/12/18;ES36;1-;218;121;85;77;169;479;1930;2126;2050;1700;1817;1781
24/12/18;ES36;1=;1814;1948;1649;1830;1902;2016;2000;1973;1525;957;730;932
24/12/18;ES36;2-;266;79;104;89;108;258;1574;2276;2111;1469;1694;1877
24/12/18;ES36;2=;1865;1583;1932;2139;2300;2274;2073;1599;1450;798;411;429
24/12/18;ES37;1-;154;100;104;107;136;315;1285;2120;1791;1036;1280;1566
24/12/18;ES37;1=;1819;1606;1735;1674;1919;1981;1906;1295;1180;718;359;458
24/12/18;ES37;2-;96;59;44;49;174;425;1476;2666;2375;1488;1690;1839
24/12/18;ES37;2=;1861;1463;1764;2126;2076;2309;2207;1427;1210;631;384;250
24/12/18;ES38;1-;95;31;33;10;8;32;70;336;868;697;395;527
24/12/18;ES38;1=;634;654;650;665;754;849;917;874;682;346;264;112
24/12/18;ES38;2-;42;22;26;14;12;29;173;652;878;677;386;462
24/12/18;ES38;2=;483;404;381;247;515;534;494;374;478;194;143;133
24/12/18;ES39;1-;470;312;109;54;42;75;135;1199;3029;2858;2516;1824
24/12/18;ES39;1=;1236;1470;1638;1428;1918;1780;1917;2082;1750;2125;902;722
24/12/18;ES39;2-;517;237;106;54;35;41;85;480;1713;2180;1651;1083
24/12/18;ES39;2=;1367;1707;2015;1794;2062;2010;2333;2412;2001;1993;921;852
24/12/18;ES40;1-;201;119;86;126;179;570;2227;2813;2497;1530;1828;2013
24/12/18;ES40;1=;2306;1870;2318;2492;2600;2516;1863;2333;1777;925;652;443
24/12/18;ES40;2-;159;91;70;98;204;444;1728;2177;2046;1830;1568;1771
24/12/18;ES40;2=;1977;1673;1899;2003;2175;2369;1757;2035;1597;910;555;434
24/12/18;ES41;1-;142;99;122;113;195;341;1138;1361;795;912;1109;1156
24/12/18;ES41;1=;1190;1036;772;799;873;904;949;956;542;494;368;244
24/12/18;ES41;2-;175;81;91;64;143;250;668;947;1096;770;908;951
24/12/18;ES41;2=;964;832;992;1013;1202;1278;1204;795;737;485;267;228
24/12/18;ES42;1-;91;63;54;49;94;215;655;1266;1199;673;854;895
24/12/18;ES42;1=;1047;900;989;1016;1036;1208;1173;968;674;402;193;420
24/12/18;ES42;2-;85;54;32;35;76;200;701;1495;1656;852;1070;1103
24/12/18;ES42;2=;1181;931;1075;1145;1343;1363;1307;884;737;433;215;216
24/12/18;ES43;1-;224;165;132;75;123;149;337;1014;1213;1125;768;831
24/12/18;ES43;1=;792;812;747;510;780;620;676;828;795;413;372;226
24/12/18;ES43;2-;224;122;108;81;61;63;125;392;610;396;441;505
24/12/18;ES43;2=;625;651;576;527;448;560;612;659;649;581;419;231
24/12/18;ES44;1-;372;231;197;172;210;386;1114;1003;2275;1762;1947;2228
24/12/18;ES44;1=;2273;2167;1475;2309;2447;2500;2505;2382;1887;1195;817;784
24/12/18;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
24/12/18;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
24/12/18;ES45;1-;399;257;182;157;208;755;2407;2799;2437;1440;1710;1909
24/12/18;ES45;1=;1894;1667;1208;2009;2013;2075;1259;1235;1576;994;814;811
24/12/18;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
24/12/18;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
24/12/18;ES46;1-;104;67;90;114;164;455;790;772;609;665;707;684
24/12/18;ES46;1=;969;950;749;704;779;910;931;824;715;487;383;166
24/12/18;ES46;2-;100;64;52;63;119;245;734;1084;1077;731;900;1023
24/12/18;ES46;2=;1084;1050;694;1011;813;954;1050;931;604;501;351;186
24/12/18;ES47;1-;227;112;82;105;118;315;805;1105;759;863;944;946
24/12/18;ES47;1=;1055;1096;827;780;781;877;878;943;625;628;371;325
24/12/18;ES47;2-;162;153;96;107;159;265;671;541;670;756;803;851
24/12/18;ES47;2=;866;869;694;943;971;717;747;715;746;504;341;289
24/12/18;ES48;1-;64;44;40;57;126;1099;2498;2655;1910;758;888;941
24/12/18;ES48;1=;1029;912;1029;1077;996;801;893;1002;500;413;296;139
24/12/18;ES48;2-;71;47;66;46;107;193;573;712;524;677;891;978
24/12/18;ES48;2=;1234;1239;1482;1255;1694;1997;1636;904;736;411;336;148
24/12/18;ES49;1-;110;62;41;24;52;297;1101;1030;876;528;681;735
24/12/18;ES49;1=;797;751;502;477;503;628;634;717;502;333;214;174
24/12/18;ES49;2-;91;61;40;47;30;36;46;196;344;458;486;421
24/12/18;ES49;2=;460;486;407;547;514;694;819;846;461;449;259;85
24/12/18;ES50;1-;87;54;38;34;48;49;80;347;446;456;397;430
24/12/18;ES50;1=;542;509;496;397;489;567;374;361;446;369;108;128
24/12/18;ES50;2-;60;41;29;45;44;42;255;495;583;592;548;397
24/12/18;ES50;2=;397;358;375;458;508;553;492;495;358;245;153;98
24/12/18;ES51;1-;40;24;26;20;49;136;311;546;720;625;671;489
24/12/18;ES51;1=;569;595;528;558;712;781;801;572;410;283;137;83
24/12/18;ES51;2-;43;36;20;19;38;172;613;1069;772;643;726;847
24/12/18;ES51;2=;818;520;494;668;847;792;761;675;454;253;173;139
24/12/18;ES52;1-;37;20;14;13;35;88;403;877;867;594;411;530
24/12/18;ES52;1=;603;704;665;765;797;735;794;612;462;265;133;119
24/12/18;ES52;2-;30;25;68;19;27;73;468;749;470;228;268;284
24/12/18;ES52;2=;390;393;419;395;311;608;499;421;264;143;87;67
24/12/18;ES53;1-;156;107;78;61;47;38;67;99;175;242;258;334
24/12/18;ES53;1=;314;331;346;341;325;351;334;316;339;252;200;167
24/12/18;ES53;2-;235;132;126;103;72;118;309;469;524;547;435;485
24/12/18;ES53;2=;487;511;525;463;461;490;523;525;527;360;295;278
24/12/18;ES54;1-;99;44;45;33;19;46;71;233;298;209;223;266
24/12/18;ES54;1=;261;267;249;215;196;249;258;274;259;176;110;153
24/12/18;ES54;2-;154;67;59;36;22;35;59;163;334;386;316;335
24/12/18;ES54;2=;377;393;414;322;306;334;359;416;438;309;167;167
24/12/18;ES55;1-;53;41;13;15;13;20;67;164;279;296;243;273
24/12/18;ES55;1=;290;291;276;211;277;301;234;281;284;164;95;74
24/12/18;ES55;2-;33;43;20;18;13;24;64;131;185;162;208;305
24/12/18;ES55;2=;313;288;253;206;166;200;242;237;238;168;109;85
24/12/18;ES56;1-;31;16;11;30;49;110;417;636;560;365;422;444
24/12/18;ES56;1=;482;521;632;622;780;969;763;421;250;175;112;67
24/12/18;ES56;2-;43;17;14;32;38;265;905;1124;787;350;269;304
24/12/18;ES56;2=;423;417;373;356;250;318;368;291;220;190;76;49
24/12/18;ES57;1-;46;22;19;27;39;186;619;989;790;449;542;609
24/12/18;ES57;1=;672;572;752;822;910;851;553;525;529;374;204;135
24/12/18;ES57;2-;37;18;14;22;38;166;535;966;810;459;557;654
24/12/18;ES57;2=;715;547;753;807;874;943;711;817;360;263;119;88
24/12/18;ES58;1-;51;21;16;22;33;85;321;592;539;377;429;416
24/12/18;ES58;1=;437;359;425;487;574;682;608;342;293;182;113;79
24/12/18;ES58;2-;19;10;8;12;25;82;238;406;387;203;299;352
24/12/18;ES58;2=;367;280;210;323;428;437;416;256;246;128;65;45
24/12/18;ES59;1-;22;22;16;16;27;107;132;161;121;151;142;193
24/12/18;ES59;1=;224;184;231;222;244;238;238;148;200;154;70;59
24/12/18;ES59;2-;17;15;18;13;33;143;219;246;207;209;259;267
24/12/18;ES59;2=;230;216;161;238;204;197;271;224;100;89;68;32
24/12/18;ES60;1-;44;33;40;39;61;160;923;1284;1066;744;856;862
24/12/18;ES60;1=;706;569;607;741;844;832;538;533;257;201;112;80
24/12/18;ES60;2-;60;53;37;37;41;91;398;810;691;576;719;858
24/12/18;ES60;2=;890;842;563;764;918;665;836;734;605;353;227;145
25/12/18;ES01;1-;967;551;320;180;144;239;230;151;151;216;350;551
25/12/18;ES01;1=;956;982;398;464;824;1136;1329;1312;1060;859;562;380
25/12/18;ES01;2-;822;577;316;177;161;256;241;146;144;204;330;479
25/12/18;ES01;2=;664;747;380;513;848;1100;1105;995;700;547;396;282
25/12/18;ES02;1-;481;398;267;208;174;156;194;177;136;170;293;378
25/12/18;ES02;1=;461;407;301;313;501;589;732;647;537;460;328;208
25/12/18;ES02;2-;746;579;356;219;144;196;246;177;197;257;340;476
25/12/18;ES02;2=;737;654;336;441;640;862;991;968;835;595;429;257
25/12/18;ES03;1-;887;1241;912;443;214;129;167;407;288;271;351;577
25/12/18;ES03;1=;817;1338;1708;652;496;886;1328;1443;1377;1118;710;422
25/12/18;ES03;2-;508;781;573;286;132;87;95;181;233;183;190;316
25/12/18;ES03;2=;513;855;1098;595;363;651;954;995;935;830;597;304
25/12/18;ES04;1-;528;787;574;297;128;91;126;141;135;126;154;244
25/12/18;ES04;1=;486;1026;1183;409;241;551;960;1104;1097;887;548;360
25/12/18;ES04;2-;451;666;451;176;91;64;73;149;105;91;133;195
25/12/18;ES04;2=;384;610;756;223;181;403;645;714;584;451;285;200
25/12/18;ES05;1-;1172;916;556;368;338;502;459;407;339;380;538;844
25/12/18;ES05;1=;1267;1151;756;828;1192;1580;1800;1623;1427;1119;899;650
25/12/18;ES05;2-;1087;762;422;212;215;404;314;260;312;375;545;870
25/12/18;ES05;2=;1365;1335;588;759;1228;1768;1731;1572;1250;861;517;255
25/12/18;ES06;1-;411;239;127;59;33;85;109;66;100;130;232;346
25/12/18;ES06;1=;610;568;192;219;413;561;590;462;392;252;147;86
25/12/18;ES06;2-;429;261;135;81;51;60;76;66;97;133;216;341
25/12/18;ES06;2=;545;540;191;230;404;508;548;470;369;208;179;103
25/12/18;ES07;1-;1780;1864;1289;670;336;217;396;508;436;374;508;812
25/12/18;ES07;1=;1558;2868;2492;984;1062;1781;2747;2716;2261;1841;1323;841
25/12/18;ES07;2-;2117;2216;1362;649;291;274;642;662;423;429;661;1021
25/12/18;ES07;2=;1774;3281;2510;888;1333;2297;3418;3293;2657;1991;1444;788
25/12/18;ES08;1-;648;679;512;432;329;223;281;258;233;273;379;419
25/12/18;ES08;1=;411;403;435;490;551;691;697;719;634;509;432;347
25/12/18;ES08;2-;562;579;490;407;312;268;270;232;239;252;380;422
25/12/18;ES08;2=;409;414;417;423;445;615;601;700;617;576;475;342
25/12/18;ES09;1-;519;676;700;675;542;419;312;262;277;287;358;372
25/12/18;ES09;1=;518;513;476;471;455;623;580;676;541;580;460;455
25/12/18;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES10;2-;596;556;438;296;202;157;171;184;123;147;182;242
25/12/18;ES10;2=;402;577;541;381;402;538;619;610;558;422;346;265
25/12/18;ES11;1-;1146;2298;2541;1700;772;295;245;575;708;445;539;855
25/12/18;ES11;1=;1468;2435;4075;3295;1115;1386;2424;3429;3541;3058;2468;1498
25/12/18;ES11;2-;1239;2697;3062;2089;961;364;240;457;667;620;523;222
25/12/18;ES11;2=;97;785;1169;932;1007;1750;3427;4525;2473;1550;2870;2257
25/12/18;ES12;1-;1708;1336;764;397;349;332;312;297;308;403;704;1323
25/12/18;ES12;1=;2059;1937;706;879;1607;1858;1911;1921;1805;1344;887;590
25/12/18;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES13;1-;1002;703;418;281;222;232;198;148;157;211;339;483
25/12/18;ES13;1=;816;778;346;400;704;989;995;992;774;521;471;294
25/12/18;ES13;2-;1108;949;690;456;428;398;366;301;294;375;426;635
25/12/18;ES13;2=;1030;1062;551;546;846;1110;1235;1157;1083;884;677;503
25/12/18;ES14;1-;156;85;66;34;20;22;26;22;42;58;88;124
25/12/18;ES14;1=;202;236;93;107;133;168;176;200;130;95;66;35
25/12/18;ES14;2-;147;74;49;29;20;9;15;20;26;37;50;85
25/12/18;ES14;2=;118;155;64;63;118;137;163;152;133;74;53;39
25/12/18;ES15;1-;460;281;115;67;48;73;137;70;74;127;201;332
25/12/18;ES15;1=;677;619;135;189;357;586;553;459;372;213;148;104
25/12/18;ES15;2-;360;211;66;33;32;29;67;58;57;81;148;307
25/12/18;ES15;2=;728;897;154;155;359;558;584;548;398;236;117;53
25/12/18;ES16;1-;1056;721;424;230;214;230;215;173;160;261;417;676
25/12/18;ES16;1=;1093;907;367;458;820;1004;1045;996;833;643;494;303
25/12/18;ES16;2-;816;622;357;189;156;166;162;120;144;193;324;509
25/12/18;ES16;2=;911;948;304;353;610;914;1067;928;704;527;328;206
25/12/18;ES17;1-;2215;1389;732;302;249;255;253;260;268;457;792;1473
25/12/18;ES17;1=;2638;2594;752;911;1748;2553;2589;2557;2248;1383;868;506
25/12/18;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES18;1-;353;273;170;92;88;79;115;60;72;116;193;283
25/12/18;ES18;1=;479;428;178;191;299;452;498;385;281;206;103;106
25/12/18;ES18;2-;630;430;231;126;137;111;100;64;83;110;217;340
25/12/18;ES18;2=;516;566;257;293;429;522;558;516;452;332;217;127
25/12/18;ES19;1-;544;400;298;186;153;173;206;130;146;207;310;439
25/12/18;ES19;1=;637;605;314;294;475;606;643;640;534;405;287;192
25/12/18;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES20;1-;3224;6095;7067;4682;2322;1159;939;1393;1697;1442;1298;1724
25/12/18;ES20;1=;2916;5032;9092;7864;3572;3928;6599;9343;8690;7486;6241;4630
25/12/18;ES20;2-;3078;6244;7217;4874;2388;1312;976;1963;2135;1374;1393;1823
25/12/18;ES20;2=;3273;5720;9999;8990;3374;3983;7029;9999;9268;8501;7386;4951
25/12/18;ES21;1-;673;429;197;102;85;120;83;86;91;180;265;421
25/12/18;ES21;1=;785;807;273;295;573;695;738;723;582;376;257;138
25/12/18;ES21;2-;675;386;192;125;89;108;120;109;118;202;372;589
25/12/18;ES21;2=;1065;1035;282;297;555;848;903;677;597;371;258;135
25/12/18;ES22;1-;532;719;566;316;187;141;159;179;168;187;247;339
25/12/18;ES22;1=;451;715;792;404;373;593;840;939;992;685;500;385
25/12/18;ES22;2-;653;929;779;429;223;198;185;204;177;195;256;345
25/12/18;ES22;2=;487;777;884;506;430;694;976;1196;1129;885;691;523
25/12/18;ES23;1-;1290;5886;611;5365;357;545;390;5305;356;419;630;797
25/12/18;ES23;1=;1127;1120;683;758;1120;1758;1821;1737;1350;1100;792;554
25/12/18;ES23;2-;1424;1249;855;606;519;596;523;444;418;490;673;817
25/12/18;ES23;2=;1096;1052;813;918;1312;1642;1724;1719;1439;1267;1057;799
25/12/18;ES24;1-;390;563;464;274;135;102;97;102;103;129;186;253
25/12/18;ES24;1=;376;605;623;324;281;407;580;704;714;586;448;302
25/12/18;ES24;2-;493;406;238;145;95;91;130;96;149;197;290;376
25/12/18;ES24;2=;541;500;229;277;438;527;584;526;398;294;264;147
25/12/18;ES25;1-;119;141;118;110;78;47;46;45;42;33;58;80
25/12/18;ES25;1=;70;67;63;70;82;87;80;109;89;90;87;60
25/12/18;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES26;1-;374;380;284;244;191;174;177;150;145;173;249;249
25/12/18;ES26;1=;242;264;259;263;306;426;434;467;409;341;262;202
25/12/18;ES26;2-;144;139;110;99;67;50;56;51;47;57;69;92
25/12/18;ES26;2=;98;91;69;62;120;167;183;135;149;118;81;86
25/12/18;ES27;1-;1215;973;659;368;331;403;502;360;456;497;649;857
25/12/18;ES27;1=;1006;1084;765;846;1063;1756;1955;1703;1448;1044;806;487
25/12/18;ES27;2-;678;563;400;310;251;313;277;189;228;248;365;488
25/12/18;ES27;2=;590;558;442;497;613;1018;1080;1065;914;700;546;331
25/12/18;ES28;1-;458;357;150;100;73;72;103;95;85;130;197;372
25/12/18;ES28;1=;570;505;259;306;447;676;627;571;477;336;238;154
25/12/18;ES28;2-;439;329;192;121;88;168;169;136;144;179;225;429
25/12/18;ES28;2=;741;706;309;346;541;766;987;818;605;432;339;207
25/12/18;ES29;1-;1100;710;460;288;279;324;344;343;394;459;638;761
25/12/18;ES29;1=;1264;1093;653;765;1071;1460;1532;1442;1171;920;721;458
25/12/18;ES29;2-;1417;943;468;282;244;345;350;387;474;544;704;1012
25/12/18;ES29;2=;1468;1448;815;882;1458;2021;2265;1953;1609;1114;963;638
25/12/18;ES30;1-;239;304;261;151;110;83;79;84;86;98;124;133
25/12/18;ES30;1=;195;278;295;188;158;220;312;365;367;317;223;174
25/12/18;ES30;2-;376;563;412;260;165;110;127;128;109;129;137;230
25/12/18;ES30;2=;279;424;548;330;240;406;684;706;613;545;353;259
25/12/18;ES31;1-;230;286;215;101;55;45;41;68;43;49;55;105
25/12/18;ES31;1=;184;321;320;129;97;195;249;241;245;193;155;115
25/12/18;ES31;2-;179;185;136;88;41;37;46;49;47;47;59;88
25/12/18;ES31;2=;158;279;273;108;89;125;222;221;185;140;110;77
25/12/18;ES32;1-;432;602;464;332;152;114;126;144;120;117;167;221
25/12/18;ES32;1=;309;469;604;346;281;430;540;642;612;485;312;245
25/12/18;ES32;2-;249;346;358;190;136;112;139;99;69;90;103;142
25/12/18;ES32;2=;208;347;382;223;176;317;396;413;401;349;286;197
25/12/18;ES33;1-;716;918;649;290;125;86;133;158;109;118;176;286
25/12/18;ES33;1=;547;1053;1370;438;347;677;1121;1206;1096;875;539;343
25/12/18;ES33;2-;480;664;450;203;91;38;83;93;79;88;125;223
25/12/18;ES33;2=;382;797;971;313;207;453;767;787;650;490;374;203
25/12/18;ES34;1-;188;240;203;158;125;88;62;89;91;151;175;179
25/12/18;ES34;1=;179;182;169;186;193;207;212;170;185;135;142;96
25/12/18;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES36;1-;1267;749;340;173;199;268;251;143;150;210;279;428
25/12/18;ES36;1=;768;799;263;341;591;851;940;895;854;839;528;341
25/12/18;ES36;2-;1163;760;342;139;123;192;227;107;143;245;462;773
25/12/18;ES36;2=;1402;1403;416;544;998;1584;1666;1384;1092;799;504;256
25/12/18;ES37;1-;736;532;262;134;110;190;192;153;144;263;374;624
25/12/18;ES37;1=;1124;1011;392;510;873;1092;925;861;707;476;374;249
25/12/18;ES37;2-;900;604;299;175;108;210;246;181;192;285;443;803
25/12/18;ES37;2=;1464;1517;423;436;782;1159;1140;1003;878;578;346;218
25/12/18;ES38;1-;271;317;204;93;55;40;35;51;55;55;89;179
25/12/18;ES38;1=;312;566;618;185;182;304;403;437;390;330;191;132
25/12/18;ES38;2-;310;331;212;78;46;32;44;63;46;58;75;145
25/12/18;ES38;2=;222;453;387;112;127;312;464;433;346;269;160;104
25/12/18;ES39;1-;428;1082;1410;858;396;133;105;183;272;144;175;244
25/12/18;ES39;1=;430;905;1954;1958;517;559;1150;1809;1965;1792;1472;828
25/12/18;ES39;2-;565;1297;1475;863;364;149;70;169;225;191;219;350
25/12/18;ES39;2=;621;1138;2037;1676;495;605;1242;1893;1771;1472;1056;676
25/12/18;ES40;1-;1628;1035;504;258;178;249;327;226;238;306;490;1032
25/12/18;ES40;1=;2178;2348;549;630;1239;1966;1976;1812;1355;839;527;299
25/12/18;ES40;2-;1549;900;426;222;171;260;349;178;225;297;524;947
25/12/18;ES40;2=;1784;1673;492;544;1114;1598;1650;1425;1182;771;488;305
25/12/18;ES41;1-;730;531;356;210;143;187;215;163;184;270;369;571
25/12/18;ES41;1=;809;689;372;415;703;879;862;774;691;469;326;213
25/12/18;ES41;2-;585;426;243;167;108;108;158;141;153;191;295;441
25/12/18;ES41;2=;774;672;306;316;545;780;778;690;561;394;313;174
25/12/18;ES42;1-;563;388;257;151;144;197;130;78;67;89;172;286
25/12/18;ES42;1=;514;549;166;230;395;507;519;460;352;278;198;198
25/12/18;ES42;2-;675;422;205;130;94;103;80;40;79;111;202;381
25/12/18;ES42;2=;774;950;219;255;488;633;652;609;493;321;228;130
25/12/18;ES43;1-;600;715;469;313;146;121;155;165;156;193;268;365
25/12/18;ES43;1=;533;701;624;380;397;690;870;756;696;519;392;256
25/12/18;ES43;2-;379;496;399;200;121;90;86;115;103;82;117;206
25/12/18;ES43;2=;345;502;509;271;263;433;623;578;609;461;341;216
25/12/18;ES44;1-;932;773;423;303;273;299;255;240;258;367;506;698
25/12/18;ES44;1=;938;1060;507;568;863;1462;1708;1487;1119;759;517;390
25/12/18;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES45;1-;1022;725;457;258;206;230;246;227;295;382;473;789
25/12/18;ES45;1=;1144;1081;516;621;942;1506;1621;1554;1226;848;632;386
25/12/18;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/18;ES46;1-;784;496;306;201;169;194;186;137;168;225;343;503
25/12/18;ES46;1=;736;639;359;471;723;931;915;734;543;382;254;133
25/12/18;ES46;2-;670;478;308;216;152;187;163;154;144;251;312;613
25/12/18;ES46;2=;861;910;400;421;657;843;944;753;562;423;298;154
25/12/18;ES47;1-;646;595;379;233;173;208;198;156;131;170;261;428
25/12/18;ES47;1=;667;757;451;419;601;855;885;834;656;541;401;262
25/12/18;ES47;2-;625;462;307;213;150;250;180;163;190;208;312;429
25/12/18;ES47;2=;532;524;325;396;492;698;687;588;531;390;279;205
25/12/18;ES48;1-;587;405;271;155;117;191;183;129;111;167;267;453
25/12/18;ES48;1=;756;749;271;338;529;796;777;655;512;368;246;149
25/12/18;ES48;2-;654;423;264;127;89;141;132;75;99;166;270;412
25/12/18;ES48;2=;717;688;305;334;509;747;690;620;452;328;226;133
25/12/18;ES49;1-;416;304;114;62;51;65;106;84;89;140;247;440
25/12/18;ES49;1=;692;618;239;245;449;661;640;588;441;318;231;161
25/12/18;ES49;2-;180;280;190;80;58;34;39;56;56;56;88;142
25/12/18;ES49;2=;209;406;485;188;153;227;434;507;387;317;189;112
25/12/18;ES50;1-;257;415;328;176;88;70;65;75;56;72;66;110
25/12/18;ES50;1=;202;325;436;207;147;264;365;471;438;422;306;205
25/12/18;ES50;2-;217;283;244;102;73;64;59;72;67;66;97;124
25/12/18;ES50;2=;246;340;334;121;123;211;299;294;275;229;166;92
25/12/18;ES51;1-;190;299;213;114;58;45;50;63;67;85;110;137
25/12/18;ES51;1=;213;307;440;171;113;219;310;349;334;256;202;121
25/12/18;ES51;2-;244;308;167;86;42;32;47;50;45;65;77;127
25/12/18;ES51;2=;227;350;458;171;133;232;287;324;275;216;153;116
25/12/18;ES52;1-;305;0;0;0;0;0;0;0;65;51;77;148
25/12/18;ES52;1=;287;585;742;273;168;303;487;598;549;429;280;174
25/12/18;ES52;2-;207;314;178;107;66;63;71;135;175;312;219;83
25/12/18;ES52;2=;160;303;422;134;92;195;279;308;280;264;153;98
25/12/18;ES53;1-;244;196;189;138;111;81;95;81;58;68;102;120
25/12/18;ES53;1=;170;244;193;213;220;235;268;255;235;194;154;153
25/12/18;ES53;2-;392;384;290;235;172;159;150;136;120;117;129;262
25/12/18;ES53;2=;290;379;340;325;342;408;458;477;401;379;264;219
25/12/18;ES54;1-;213;220;139;104;62;56;50;62;31;51;72;131
25/12/18;ES54;1=;160;241;191;153;142;210;259;253;189;180;139;87
25/12/18;ES54;2-;241;270;195;124;96;73;84;84;58;55;72;132
25/12/18;ES54;2=;175;279;327;232;194;252;306;319;280;259;200;145
25/12/18;ES55;1-;137;161;125;76;37;31;44;45;35;41;54;89
25/12/18;ES55;1=;108;199;193;107;111;153;179;173;147;131;101;73
25/12/18;ES55;2-;119;146;115;58;44;38;28;39;27;49;64;76
25/12/18;ES55;2=;105;155;150;80;92;128;157;172;153;131;95;61
25/12/18;ES56;1-;282;170;116;72;46;75;65;39;53;65;111;133
25/12/18;ES56;1=;248;197;99;112;167;224;234;160;130;116;102;64
25/12/18;ES56;2-;207;215;272;213;182;212;114;265;147;104;95;177
25/12/18;ES56;2=;526;384;81;53;206;344;275;276;120;682;262;72
25/12/18;ES57;1-;556;316;138;89;47;59;50;55;54;104;206;344
25/12/18;ES57;1=;532;435;172;202;477;656;636;548;463;344;179;131
25/12/18;ES57;2-;357;222;103;52;34;49;45;43;47;83;184;340
25/12/18;ES57;2=;742;721;189;179;394;595;684;500;354;247;135;76
25/12/18;ES58;1-;241;144;73;44;35;65;58;46;59;105;176;227
25/12/18;ES58;1=;395;292;120;152;248;350;335;258;204;134;82;64
25/12/18;ES58;2-;144;92;40;21;19;31;28;33;48;69;93;173
